,Ax,Ay,Az,Gx,Gy,Gz
285,-0.372314453125,-0.351318359375,0.916015625,-26.732824427480917,21.083969465648856,88.9618320610687
286,-0.35205078125,-0.347900390625,0.880126953125,-27.786259541984734,24.412213740458014,98.18320610687023
287,-0.399658203125,-0.313232421875,0.889892578125,-37.969465648854964,28.763358778625953,96.6412213740458
288,-0.45068359375,-0.38525390625,0.970458984375,-42.80916030534351,35.63358778625954,97.64885496183206
289,-0.460693359375,-0.355224609375,1.0439453125,-38.38167938931298,57.02290076335878,95.69465648854961
290,-0.403076171875,-0.231689453125,0.989013671875,-56.56488549618321,68.50381679389314,67.43511450381679
291,-0.3515625,-0.254638671875,0.8515625,-64.4885496183206,61.465648854961835,53.83206106870229
292,-0.28662109375,-0.21484375,0.78955078125,-65.52671755725191,55.00763358778626,57.69465648854962
293,-0.304931640625,-0.65234375,0.24853515625,-46.93129770992366,-11.664122137404581,53.80152671755725
294,-0.54345703125,-0.607666015625,0.724609375,-12.213740458015268,-0.48854961832061067,52.717557251908396
295,-0.435791015625,-0.34765625,0.83837890625,-15.007633587786259,2.4885496183206106,61.83206106870229
296,-0.4609375,-0.366943359375,0.81103515625,-36.30534351145038,-3.7099236641221376,76.50381679389314
297,-0.402099609375,-0.41259765625,0.768310546875,-52.30534351145038,-8.16793893129771,101.06870229007633
298,-0.495849609375,-0.533935546875,0.7099609375,-68.30534351145039,-8.15267175572519,104.53435114503817
299,-0.518310546875,-0.59033203125,0.85302734375,-86.3969465648855,-2.1374045801526718,106.50381679389314
300,-0.55419921875,-0.59765625,0.923828125,-67.00763358778626,-2.0,118.35114503816794
301,-0.448486328125,-0.520751953125,0.930908203125,-46.13740458015267,16.580152671755727,140.53435114503816
302,-0.4482421875,-0.553466796875,0.89453125,-54.29007633587786,30.778625954198475,117.96946564885496
303,-0.453857421875,-0.4072265625,0.864013671875,-54.83969465648855,38.70229007633588,109.7557251908397
304,-0.5009765625,-0.416015625,0.93408203125,-43.61832061068702,27.83206106870229,111.64885496183206
305,-0.525634765625,-0.41015625,0.805419921875,-42.412213740458014,28.16793893129771,87.7557251908397
306,-0.523193359375,-0.458740234375,0.688720703125,-39.25190839694657,16.580152671755727,70.2442748091603
307,-0.609375,-0.5439453125,0.7421875,-24.27480916030534,-0.5038167938931297,67.69465648854961
308,-0.596923828125,-0.503662109375,0.76318359375,-16.33587786259542,-4.320610687022901,63.19083969465649
309,-0.579833984375,-0.456787109375,0.8046875,-13.297709923664122,-0.366412213740458,72.21374045801527
310,-0.59033203125,-0.415283203125,0.633544921875,-46.79389312977099,-41.038167938931295,48.74809160305343
311,-0.400634765625,-0.44140625,0.921630859375,-47.32824427480916,-30.83969465648855,24.793893129770993
312,-0.472412109375,-0.317626953125,0.742431640625,-69.40458015267176,-42.3206106870229,-32.85496183206107
313,-0.57080078125,-0.432373046875,0.689697265625,-57.64885496183206,8.80916030534351,-53.57251908396947
314,-0.695068359375,-0.570068359375,0.90087890625,-25.908396946564885,-9.618320610687023,7.7251908396946565
315,-0.98046875,-0.5439453125,0.8212890625,-25.786259541984734,-14.473282442748092,46.717557251908396
316,-0.656494140625,-0.406005859375,0.763427734375,-15.312977099236642,-23.206106870229007,32.30534351145038
317,-0.580078125,-0.373779296875,0.767333984375,-12.778625954198473,-13.297709923664122,27.740458015267176
318,-0.63330078125,-0.386962890625,0.779052734375,-4.366412213740458,-12.259541984732824,25.52671755725191
319,-0.5634765625,-0.388671875,0.75146484375,-2.4885496183206106,-18.763358778625953,18.80916030534351
320,-0.63232421875,-0.51904296875,0.84423828125,-0.0916030534351145,-8.549618320610687,5.526717557251908
321,-0.774658203125,-0.525390625,0.846435546875,-10.198473282442748,-5.770992366412214,38.56488549618321
322,-0.71875,-0.55859375,0.798828125,-2.4885496183206106,-5.893129770992366,37.3587786259542
323,-0.72509765625,-0.519287109375,0.732666015625,-29.84732824427481,22.946564885496183,28.9618320610687
324,-0.8447265625,-0.56640625,0.74072265625,-33.06870229007634,20.68702290076336,43.29770992366412
325,-0.853515625,-0.3447265625,0.770263671875,-0.6564885496183206,3.2977099236641223,43.17557251908397
326,-0.713134765625,-0.27685546875,0.785888671875,-3.5267175572519083,7.801526717557252,35.908396946564885
327,-0.6220703125,-0.257568359375,0.79541015625,-24.580152671755727,12.442748091603054,40.83969465648855
328,-0.676513671875,-0.33544921875,0.783935546875,-41.86259541984733,11.801526717557252,38.70229007633588
329,-0.715087890625,-0.3310546875,0.76953125,-39.16030534351145,18.65648854961832,0.16793893129770993
330,-0.843017578125,-0.26611328125,0.7763671875,-48.396946564885496,15.34351145038168,24.82442748091603
331,-0.80419921875,-0.316650390625,0.7861328125,-52.213740458015266,24.366412213740457,27.83206106870229
332,-0.6953125,-0.411865234375,0.765380859375,-61.267175572519086,18.015267175572518,20.38167938931298
333,-0.806884765625,-0.39208984375,0.729736328125,-59.17557251908397,14.80916030534351,17.17557251908397
334,-0.75048828125,-0.378173828125,0.74169921875,-56.6412213740458,15.19083969465649,10.580152671755725
335,-0.84375,-0.318603515625,0.7685546875,-49.63358778625954,17.87786259541985,-15.98473282442748
336,-0.661865234375,-0.35693359375,0.698974609375,-56.2442748091603,24.27480916030534,-55.00763358778626
337,-0.543212890625,-0.496826171875,0.717041015625,-53.25190839694657,13.435114503816793,-13.572519083969466
338,-0.702392578125,-0.4501953125,0.689208984375,-40.229007633587784,22.244274809160306,-25.206106870229007
339,-0.62890625,-0.50830078125,0.776611328125,-68.33587786259542,7.297709923664122,44.36641221374046
340,-0.6865234375,-0.53564453125,0.756591796875,-99.3587786259542,10.549618320610687,80.76335877862596
341,-0.771728515625,-0.615966796875,0.58154296875,-104.29007633587786,6.977099236641221,88.79389312977099
342,-0.91748046875,-0.640869140625,0.6513671875,-78.79389312977099,3.7709923664122136,71.7557251908397
343,-0.93505859375,-0.5380859375,0.68310546875,-68.6412213740458,-1.1603053435114503,58.732824427480914
344,-0.790771484375,-0.45068359375,0.687744140625,-59.969465648854964,-3.6946564885496183,33.11450381679389
345,-0.89306640625,-0.513671875,0.70166015625,-56.82442748091603,5.221374045801527,-3.1908396946564888
346,-0.8203125,-0.387451171875,0.80322265625,-68.73282442748092,6.900763358778626,-36.13740458015267
347,-0.677734375,-0.27978515625,0.775146484375,-72.54961832061069,5.984732824427481,-70.67175572519083
348,-0.5458984375,-0.436767578125,0.61083984375,26.38167938931298,-34.6412213740458,93.20610687022901
349,-0.364501953125,-0.376953125,0.8095703125,104.99236641221374,-7.129770992366412,107.98473282442748
350,-0.8984375,-0.400146484375,0.902099609375,81.5114503816794,-17.221374045801525,52.61068702290076
351,-0.93212890625,-0.602783203125,0.887939453125,1.4809160305343512,-13.679389312977099,61.86259541984733
352,-0.79541015625,-0.7685546875,0.7626953125,15.694656488549619,-20.38167938931298,87.96946564885496
353,-0.853759765625,-0.572998046875,0.7880859375,20.85496183206107,-27.236641221374047,87.92366412213741
354,-0.8349609375,-0.415771484375,0.80810546875,9.038167938931299,-21.083969465648856,81.87786259541984
355,-0.7900390625,-0.41064453125,0.77197265625,17.801526717557252,-29.541984732824428,85.40458015267176
356,-0.84912109375,-0.434326171875,0.770751953125,27.923664122137403,-34.0,82.74809160305344
357,-0.8896484375,-0.524658203125,0.800048828125,22.50381679389313,-33.06870229007634,75.00763358778626
358,-0.848876953125,-0.4873046875,0.848388671875,6.656488549618321,-34.778625954198475,83.74045801526718
359,-0.703369140625,-0.3564453125,0.7939453125,14.931297709923664,-40.091603053435115,78.30534351145039
360,-0.741943359375,-0.31591796875,0.842041015625,11.16030534351145,-38.458015267175576,73.57251908396947
361,-0.745849609375,-0.367431640625,0.8486328125,-9.099236641221374,-31.64885496183206,61.74045801526717
362,-0.6318359375,-0.282470703125,0.7041015625,27.374045801526716,-34.0,95.32824427480917
363,-0.324462890625,-0.2216796875,0.8671875,-1.3740458015267176,-30.946564885496183,74.80916030534351
364,-0.61474609375,-0.383544921875,0.819091796875,-28.763358778625953,-20.717557251908396,69.83206106870229
365,-0.763427734375,-0.423828125,0.805908203125,-41.6793893129771,-19.267175572519083,59.25190839694657
366,-0.744140625,-0.35546875,0.78759765625,-37.343511450381676,-13.557251908396946,54.13740458015267
367,-0.775146484375,-0.386962890625,0.739013671875,-25.282442748091604,-17.984732824427482,60.88549618320611
368,-0.83056640625,-0.4326171875,0.738525390625,-9.389312977099237,-23.31297709923664,68.7175572519084
369,-0.775146484375,-0.42919921875,0.761962890625,-7.526717557251908,-24.564885496183205,67.95419847328245
370,-0.7177734375,-0.309326171875,0.78173828125,-15.251908396946565,-25.801526717557252,64.42748091603053
371,-0.693115234375,-0.284423828125,0.78955078125,-24.763358778625953,-24.12213740458015,61.52671755725191
372,-0.693115234375,-0.30029296875,0.701904296875,-13.801526717557252,-33.083969465648856,66.91603053435115
373,-0.734130859375,-0.31640625,0.747314453125,18.35114503816794,-37.00763358778626,71.26717557251908
374,-0.688232421875,-0.291748046875,0.750244140625,15.786259541984732,-35.969465648854964,75.96946564885496
375,-0.761474609375,-0.266845703125,0.7509765625,-6.656488549618321,-31.893129770992367,63.587786259541986
376,-0.854736328125,-0.2490234375,0.734619140625,-34.458015267175576,-47.343511450381676,53.63358778625954
377,-0.607177734375,-0.47998046875,0.779052734375,-42.12213740458015,-28.27480916030534,23.709923664122137
378,-0.74609375,-0.38134765625,0.784912109375,-46.091603053435115,-25.938931297709924,22.412213740458014
379,-0.77197265625,-0.35595703125,0.7783203125,-54.18320610687023,-27.083969465648856,25.755725190839694
380,-0.77880859375,-0.36767578125,0.774658203125,-55.98473282442748,-23.633587786259543,31.96946564885496
381,-0.755859375,-0.431396484375,0.758056640625,-53.7557251908397,-24.366412213740457,38.030534351145036
382,-0.731689453125,-0.37109375,0.74169921875,-49.23664122137404,-26.85496183206107,42.50381679389313
383,-0.690673828125,-0.369384765625,0.769287109375,-44.030534351145036,-26.442748091603054,40.30534351145038
384,-0.74951171875,-0.359375,0.763427734375,-40.76335877862596,-26.213740458015266,38.229007633587784
385,-0.664306640625,-0.3623046875,0.78515625,-52.18320610687023,-24.076335877862597,34.80916030534351
386,-0.70068359375,-0.32080078125,0.779052734375,-66.93129770992367,-22.748091603053435,26.519083969465647
387,-0.747802734375,-0.42138671875,0.81103515625,-59.725190839694655,-25.328244274809162,28.18320610687023
388,-0.768798828125,-0.423095703125,0.760986328125,-41.099236641221374,-29.49618320610687,33.786259541984734
389,-0.72705078125,-0.4208984375,0.782470703125,-30.916030534351144,-31.770992366412212,34.274809160305345
390,-0.72607421875,-0.42431640625,0.780029296875,-26.53435114503817,-28.671755725190838,36.99236641221374
391,-0.726318359375,-0.4638671875,0.796630859375,-22.33587786259542,-10.534351145038167,40.10687022900763
392,-0.7001953125,-0.3974609375,0.744384765625,10.732824427480915,-33.038167938931295,54.79389312977099
393,-0.77685546875,-0.54150390625,0.8154296875,0.5648854961832062,-32.58015267175573,52.732824427480914
394,-0.625732421875,-0.537109375,0.8173828125,-10.83969465648855,-29.00763358778626,43.83206106870229
395,-0.673828125,-0.485595703125,0.804931640625,-9.84732824427481,-28.38167938931298,41.63358778625954
396,-0.667724609375,-0.431640625,0.753173828125,-8.732824427480915,-29.557251908396946,42.16793893129771
397,-0.67236328125,-0.396484375,0.8095703125,-8.076335877862595,-30.3206106870229,41.64885496183206
398,-0.66455078125,-0.400146484375,0.824951171875,-9.236641221374045,-31.572519083969464,40.58015267175573
399,-0.67236328125,-0.428466796875,0.8115234375,-10.305343511450381,-33.83206106870229,39.20610687022901
400,-0.69140625,-0.44921875,0.82373046875,-7.877862595419847,-34.44274809160305,38.80916030534351
401,-0.718017578125,-0.456787109375,0.81689453125,-10.854961832061068,-36.83969465648855,37.9236641221374
402,-0.724365234375,-0.46142578125,0.825439453125,-12.870229007633588,-41.57251908396947,35.14503816793893
403,-0.7255859375,-0.4599609375,0.84423828125,-21.206106870229007,-41.83206106870229,34.961832061068705
404,-0.698486328125,-0.482421875,0.863037109375,-18.549618320610687,-43.05343511450382,18.870229007633586
405,-0.6708984375,-0.450439453125,0.8134765625,-19.770992366412212,-42.01526717557252,12.900763358778626
406,-0.658203125,-0.472900390625,0.869384765625,-18.458015267175572,-42.80916030534351,12.717557251908397
407,-0.691650390625,-0.46630859375,0.880859375,-11.740458015267176,-43.267175572519086,0.48854961832061067
408,-0.79931640625,-0.311279296875,0.888427734375,-15.16030534351145,-47.786259541984734,-125.81679389312977
409,-0.896728515625,-0.773681640625,0.874755859375,-18.80916030534351,-52.51908396946565,-37.02290076335878
410,-0.97021484375,-0.623046875,0.814208984375,-13.770992366412214,-48.396946564885496,9.603053435114504
411,-0.82666015625,-0.24853515625,0.995361328125,-3.9389312977099236,-43.969465648854964,36.79389312977099
412,-0.469970703125,-0.677001953125,1.083251953125,-31.61832061068702,-48.656488549618324,12.580152671755725
413,-0.3212890625,-0.723876953125,1.010498046875,-20.045801526717558,-44.045801526717554,2.351145038167939
414,-1.0888671875,-0.355224609375,0.94091796875,11.145038167938932,-57.48091603053435,-77.66412213740458
415,-0.656982421875,-0.782958984375,0.977294921875,10.580152671755725,-56.47328244274809,-24.244274809160306
416,-0.5400390625,-0.786865234375,1.024658203125,7.694656488549619,-47.64885496183206,-4.656488549618321
417,-0.56689453125,-0.5380859375,0.997314453125,-11.251908396946565,-35.80152671755725,-8.595419847328245
418,-0.4794921875,-0.69580078125,1.005615234375,5.251908396946565,-28.977099236641223,0.030534351145038167
419,-0.47412109375,-0.81396484375,0.985595703125,8.748091603053435,-21.34351145038168,20.412213740458014
420,-0.51708984375,-0.733642578125,0.988037109375,25.0381679389313,-14.427480916030534,32.13740458015267
421,-0.489501953125,-0.749755859375,0.94091796875,33.32824427480916,-10.717557251908397,34.0
422,-0.438720703125,-0.701416015625,0.95361328125,35.32824427480916,-4.702290076335878,31.6793893129771
423,-0.52197265625,-0.594482421875,0.949462890625,36.58015267175573,-5.32824427480916,30.916030534351144
424,-0.5830078125,-0.60400390625,0.933837890625,37.32824427480916,-6.824427480916031,31.374045801526716
425,-0.581787109375,-0.56640625,0.9052734375,36.229007633587784,-10.381679389312977,22.870229007633586
426,-0.563232421875,-0.58056640625,0.891357421875,34.36641221374046,-13.32824427480916,27.17557251908397
427,-0.56396484375,-0.572021484375,0.9306640625,32.595419847328245,-15.526717557251908,30.580152671755727
428,-0.54833984375,-0.625,0.880859375,35.16030534351145,-18.595419847328245,30.85496183206107
429,-0.55322265625,-0.561767578125,0.85595703125,29.786259541984734,-21.17557251908397,30.748091603053435
430,-0.533935546875,-0.514404296875,0.837646484375,25.755725190839694,-23.709923664122137,25.87786259541985
431,-0.492431640625,-0.536865234375,0.842041015625,24.625954198473284,-25.0381679389313,22.3206106870229
432,-0.4580078125,-0.49853515625,0.8173828125,19.587786259541986,-25.358778625954198,16.99236641221374
433,-0.44091796875,-0.43994140625,0.836669921875,8.030534351145038,-27.16030534351145,15.923664122137405
434,-0.342041015625,-0.38232421875,0.793212890625,-1.6488549618320612,-26.885496183206108,8.793893129770993
435,-0.2333984375,-0.7919921875,0.841064453125,-134.29007633587787,-13.526717557251908,18.778625954198475
436,-0.58544921875,-0.6474609375,0.720947265625,-27.206106870229007,-13.19083969465649,64.06106870229007
